loggingTime,loggingSample,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ
2015-04-16 19:54:25.570,2446,47213.13607233333,0.4413604736328125,0.9125518798828125,0.0017242431640625
2015-04-16 19:54:25.596,2447,47213.14568258334,0.4528961181640625,0.89935302734375,0.006591796875
2015-04-16 19:54:25.598,2448,47213.155406375,0.4528656005859375,0.90313720703125,0.007568359375
2015-04-16 19:54:25.599,2449,47213.165131375,0.445220947265625,0.9135284423828125,0.0066070556640625
2015-04-16 19:54:25.599,2450,47213.174848875,0.432952880859375,0.90863037109375,0.006744384765625
2015-04-16 19:54:25.607,2451,47213.18468029167,0.4375762939453125,0.9105987548828125,-0.0001678466796875
2015-04-16 19:54:25.616,2452,47213.19441491667,0.4452362060546875,0.904022216796875,0.0037078857421875
2015-04-16 19:54:25.626,2453,47213.20412266667,0.45465087890625,0.910797119140625,0.0026092529296875
2015-04-16 19:54:25.636,2454,47213.21384008334,0.4376068115234375,0.9049072265625,-0.0011444091796875
2015-04-16 19:54:25.645,2455,47213.22345204167,0.444183349609375,0.9078369140625,-0.002197265625
2015-04-16 19:54:25.655,2456,47213.233284875,0.4413909912109375,0.909698486328125,0.0027313232421875
2015-04-16 19:54:25.697,2457,47213.24288941667,0.4404754638671875,0.902069091796875,-0.0001678466796875
2015-04-16 19:54:25.698,2458,47213.252615625,0.447998046875,0.9012298583984375,-0.0041656494140625
2015-04-16 19:54:25.699,2459,47213.26233429167,0.44903564453125,0.8983612060546875,0.0007476806640625
2015-04-16 19:54:25.700,2460,47213.27400033334,0.4479827880859375,0.9012451171875,-0.006134033203125
2015-04-16 19:54:25.706,2461,47213.28382945833,0.4545745849609375,0.905120849609375,-0.0072021484375
2015-04-16 19:54:25.718,2462,47213.29549395834,0.4479827880859375,0.9012451171875,-0.006134033203125
2015-04-16 19:54:25.729,2463,47213.30716045834,0.4479827880859375,0.9012451171875,-0.006134033203125
2015-04-16 19:54:25.739,2464,47213.31689370834,0.4545745849609375,0.905120849609375,-0.0072021484375
2015-04-16 19:54:25.748,2465,47213.32648775,0.45458984375,0.89752197265625,-0.0100860595703125
2015-04-16 19:54:25.799,2466,47213.336335875,0.456573486328125,0.8946685791015625,-0.00518798828125
2015-04-16 19:54:25.799,2467,47213.345932875,0.4575347900390625,0.8918304443359375,-0.00518798828125
2015-04-16 19:54:25.800,2468,47213.355653125,0.4527435302734375,0.892730712890625,-0.0081024169921875
2015-04-16 19:54:25.800,2469,47213.365375125,0.460418701171875,0.88519287109375,-0.0061798095703125
2015-04-16 19:54:25.801,2470,47213.37509470834,0.45867919921875,0.8718414306640625,-0.0011749267578125
2015-04-16 19:54:25.807,2471,47213.38492891667,0.444854736328125,0.8373870849609375,0.0089569091796875
2015-04-16 19:54:25.816,2472,47213.39453954167,0.4450531005859375,0.8154754638671875,0.0120086669921875
2015-04-16 19:54:25.826,2473,47213.40425729167,0.453704833984375,0.807952880859375,0.018829345703125
2015-04-16 19:54:25.836,2474,47213.41409041667,0.4748077392578125,0.8834075927734375,0.0093994140625
2015-04-16 19:54:25.846,2475,47213.42380933333,0.5819244384765625,1.166778564453125,-0.1138153076171875
2015-04-16 19:54:25.855,2476,47213.433432875,0.279449462890625,1.609176635742188,-0.484375
2015-04-16 19:54:25.896,2477,47213.44313991667,1.369354248046875,0.55535888671875,-0.124298095703125
2015-04-16 19:54:25.897,2478,47213.45286054167,-0.2292938232421875,0.4815826416015625,0.6900482177734375
2015-04-16 19:54:25.898,2479,47213.46258025,0.16363525390625,2.32373046875,-0.3168792724609375
2015-04-16 19:54:25.899,2480,47213.47230179167,1.829391479492188,0.432586669921875,0.23822021484375
2015-04-16 19:54:25.904,2481,47213.48213383333,1.056716918945312,1.763092041015625,-0.10760498046875
2015-04-16 19:54:25.913,2482,47213.49180904167,1.215423583984375,1.75103759765625,-0.2161407470703125
2015-04-16 19:54:25.922,2483,47213.50146154167,0.6539154052734375,1.803237915039062,-0.114715576171875
2015-04-16 19:54:25.933,2484,47213.51129591667,0.4542236328125,1.234664916992188,0.15521240234375
2015-04-16 19:54:25.943,2485,47213.52101654167,0.893157958984375,1.740921020507812,-0.02734375
2015-04-16 19:54:25.952,2486,47213.530769375,0.6537017822265625,1.057601928710938,0.0294189453125
2015-04-16 19:54:25.996,2487,47213.54034516667,0.737152099609375,1.0701904296875,-0.0274200439453125
2015-04-16 19:54:25.998,2488,47213.55006279167,0.3908233642578125,0.9098968505859375,0.0454559326171875
2015-04-16 19:54:25.999,2489,47213.55978683334,0.6307525634765625,1.297531127929688,-0.0707550048828125
2015-04-16 19:54:25.999,2490,47213.56950666667,0.724945068359375,1.094696044921875,-0.004852294921875
2015-04-16 19:54:26.001,2491,47213.57923416667,0.6437225341796875,1.258544921875,-0.0431671142578125
2015-04-16 19:54:26.010,2492,47213.588947625,0.657379150390625,1.0377197265625,0.0108184814453125
2015-04-16 19:54:26.020,2493,47213.59867004167,0.5589599609375,1.203323364257812,-0.03814697265625
2015-04-16 19:54:26.030,2494,47213.60839241667,0.639404296875,0.9985809326171875,-0.0104217529296875
2015-04-16 19:54:26.039,2495,47213.61811179167,0.6232757568359375,1.082260131835938,-0.0391693115234375
2015-04-16 19:54:26.049,2496,47213.62783395834,0.6090850830078125,1.000152587890625,-0.0111236572265625
2015-04-16 19:54:26.105,2497,47213.63755679167,0.59228515625,1.082763671875,-0.0182342529296875
2015-04-16 19:54:26.107,2498,47213.64727470834,0.5616302490234375,1.025283813476562,-0.005889892578125
2015-04-16 19:54:26.108,2499,47213.65699820834,0.553009033203125,1.019515991210938,-0.0175323486328125
2015-04-16 19:54:26.108,2500,47213.66671533333,0.5303192138671875,1.005966186523438,-0.0221710205078125
2015-04-16 19:54:26.109,2501,47213.67643733334,0.5491790771484375,1.017608642578125,-0.02239990234375
2015-04-16 19:54:26.110,2502,47213.6862865,0.4990081787109375,1.015106201171875,-0.02093505859375
2015-04-16 19:54:26.110,2503,47213.6960215,0.4974212646484375,1.001708984375,-0.0051422119140625
2015-04-16 19:54:26.119,2504,47213.70561245834,0.4933013916015625,1.039749145507812,-0.00921630859375
2015-04-16 19:54:26.129,2505,47213.71533183334,0.5199127197265625,1.034317016601562,-0.0045318603515625
2015-04-16 19:54:26.138,2506,47213.72505266667,0.510498046875,1.016159057617188,-0.0112152099609375
2015-04-16 19:54:26.148,2507,47213.73477275,0.512664794921875,0.984771728515625,-0.008148193359375
2015-04-16 19:54:26.169,2508,47213.74449279167,0.4786376953125,0.9833984375,-0.0048828125
2015-04-16 19:54:26.194,2509,47213.75421241667,0.4277801513671875,0.9599609375,0.00360107421875
2015-04-16 19:54:26.195,2510,47213.76393266667,0.4539031982421875,1.009750366210938,0.001129150390625
2015-04-16 19:54:26.196,2511,47213.773654625,0.445404052734375,1.005859375,0.001220703125
2015-04-16 19:54:26.197,2512,47213.78337445833,0.4558563232421875,0.999298095703125,-0.00079345703125
2015-04-16 19:54:26.206,2513,47213.79309370834,0.47113037109375,0.9880523681640625,0.0040130615234375
2015-04-16 19:54:26.216,2514,47213.80281354167,0.4769744873046875,0.97857666015625,0.0108795166015625
2015-04-16 19:54:26.226,2515,47213.81253941667,0.4592132568359375,0.95172119140625,0.013153076171875
2015-04-16 19:54:26.235,2516,47213.82225491667,0.4803466796875,1.03192138671875,0.0086212158203125
2015-04-16 19:54:26.245,2517,47213.83197733334,0.473602294921875,1.052764892578125,0.01251220703125
2015-04-16 19:54:26.255,2518,47213.841698125,0.4538421630859375,1.046798706054688,0.0176544189453125
2015-04-16 19:54:26.269,2519,47213.8514185,0.5296783447265625,1.141921997070312,0.0046539306640625
2015-04-16 19:54:26.294,2520,47213.86114241667,0.5515594482421875,1.136444091796875,0.0103607177734375
2015-04-16 19:54:26.295,2521,47213.87086066667,0.529388427734375,1.072418212890625,0.0167999267578125
2015-04-16 19:54:26.295,2522,47213.88058229167,0.524658203125,1.074234008789062,0.0178070068359375
2015-04-16 19:54:26.303,2523,47213.89030108334,0.48236083984375,1.025238037109375,0.0145263671875
2015-04-16 19:54:26.313,2524,47213.90002262501,0.4363861083984375,0.980926513671875,0.021087646484375
2015-04-16 19:54:26.325,2525,47213.90974054167,0.4298553466796875,0.9551849365234375,0.015380859375
2015-04-16 19:54:26.336,2526,47213.91957300001,0.4662322998046875,1.0184326171875,0.007843017578125
2015-04-16 19:54:26.346,2527,47213.92922991667,0.46514892578125,1.036483764648438,0.0077667236328125
2015-04-16 19:54:26.355,2528,47213.938908625,0.481170654296875,1.040512084960938,0.0036468505859375
2015-04-16 19:54:26.369,2529,47213.94862595834,0.484710693359375,1.064346313476562,-0.00140380859375
2015-04-16 19:54:26.399,2530,47213.95835062501,0.42584228515625,0.969451904296875,0.0055389404296875
2015-04-16 19:54:26.400,2531,47213.968118875,0.3975982666015625,0.8320770263671875,0.01239013671875
2015-04-16 19:54:26.400,2532,47213.97778779167,0.3883514404296875,0.7939300537109375,0.00677490234375
2015-04-16 19:54:26.403,2533,47213.98750979167,0.385223388671875,0.7167816162109375,0.0150299072265625
2015-04-16 19:54:26.413,2534,47213.99723345834,1.056808471679688,0.4819488525390625,-0.0256195068359375
2015-04-16 19:54:26.422,2535,47214.00695054167,1.178497314453125,-0.49761962890625,0.1872406005859375
2015-04-16 19:54:26.432,2536,47214.01666620834,0.294891357421875,1.567489624023438,0.47430419921875
2015-04-16 19:54:26.442,2537,47214.02638975,-3.187057495117188,4.0594482421875,-1.073989868164062
2015-04-16 19:54:26.451,2538,47214.036108625,-7.74169921875,0.2629547119140625,0.411041259765625
2015-04-16 19:54:26.471,2539,47214.045832125,0.3210601806640625,3.043624877929688,-0.4741973876953125
2015-04-16 19:54:26.502,2540,47214.05555225,3.457015991210938,1.05987548828125,-0.656707763671875
2015-04-16 19:54:26.502,2541,47214.065273125,-0.125396728515625,2.341567993164062,0.1160125732421875
2015-04-16 19:54:26.503,2542,47214.07499341667,-0.3383026123046875,1.938888549804688,0.2634735107421875
2015-04-16 19:54:26.503,2543,47214.08471987501,1.86663818359375,1.947906494140625,0.2480316162109375
2015-04-16 19:54:26.510,2544,47214.09443633333,3.454498291015625,1.466995239257812,0.339202880859375
2015-04-16 19:54:26.520,2545,47214.10415633333,-0.8304443359375,2.336151123046875,0.6562042236328125
2015-04-16 19:54:26.530,2546,47214.11387775,2.180679321289062,2.171249389648438,0.4992828369140625
2015-04-16 19:54:26.540,2547,47214.12360008334,1.289016723632812,1.132675170898438,0.439361572265625
2015-04-16 19:54:26.549,2548,47214.13344070833,1.4539794921875,1.941543579101562,0.1833038330078125
2015-04-16 19:54:26.569,2549,47214.14303991667,0.1273651123046875,0.7342529296875,0.1480712890625
2015-04-16 19:54:26.599,2550,47214.15275641667,-1.20758056640625,2.030624389648438,0.3116912841796875
2015-04-16 19:54:26.600,2551,47214.16248345833,1.616729736328125,-1.59478759765625,0.7257232666015625
2015-04-16 19:54:26.601,2552,47214.17219745833,0.284515380859375,2.169952392578125,-0.0618896484375
2015-04-16 19:54:26.602,2553,47214.18191741667,0.4297027587890625,0.34161376953125,-0.275238037109375
2015-04-16 19:54:26.608,2554,47214.1916385,0.4875640869140625,1.091552734375,-0.131195068359375
2015-04-16 19:54:26.617,2555,47214.20136075,1.081405639648438,1.242416381835938,-0.474578857421875
2015-04-16 19:54:26.627,2556,47214.21117337501,0.5995941162109375,0.1894073486328125,-0.0364532470703125
2015-04-16 19:54:26.637,2557,47214.22092333333,1.081314086914062,0.4287872314453125,0.009735107421875
2015-04-16 19:54:26.647,2558,47214.23053,-0.3231964111328125,-0.2503204345703125,0.6985015869140625
2015-04-16 19:54:26.669,2559,47214.24029475,1.1292724609375,0.869964599609375,-0.7216949462890625
2015-04-16 19:54:26.698,2560,47214.24996016667,0.682098388671875,-0.1942596435546875,0.4891204833984375
2015-04-16 19:54:26.699,2561,47214.25968525001,1.146636962890625,1.099090576171875,0.098114013671875
2015-04-16 19:54:26.699,2562,47214.2694025,0.093475341796875,-0.14166259765625,0.175323486328125
2015-04-16 19:54:26.700,2563,47214.27912033333,0.9476470947265625,0.00360107421875,-0.1734619140625
2015-04-16 19:54:26.704,2564,47214.28884804167,-0.1851654052734375,0.099151611328125,0.0717315673828125
2015-04-16 19:54:26.715,2565,47214.29856241667,0.744781494140625,0.095062255859375,-0.0668487548828125
2015-04-16 19:54:26.724,2566,47214.30840633334,0.7574005126953125,0.0618896484375,-0.0619049072265625
2015-04-16 19:54:26.734,2567,47214.31800483334,0.566864013671875,0.021240234375,0.04620361328125
2015-04-16 19:54:26.744,2568,47214.32775320834,0.468231201171875,-0.0326995849609375,-0.0714111328125
2015-04-16 19:54:26.754,2569,47214.33757170833,-0.0498504638671875,-0.18182373046875,0.050201416015625
2015-04-16 19:54:26.796,2570,47214.347157625,0.0689544677734375,0.1566314697265625,-0.01446533203125
2015-04-16 19:54:26.797,2571,47214.35688204167,0.0110626220703125,0.105987548828125,-0.126617431640625
2015-04-16 19:54:26.798,2572,47214.366602875,0.3136749267578125,-0.4213104248046875,0.0567169189453125
2015-04-16 19:54:26.799,2573,47214.37632145834,0.55975341796875,-0.2967376708984375,-0.17510986328125
2015-04-16 19:54:26.802,2574,47214.38603854167,0.215789794921875,-0.5207672119140625,-0.1019134521484375
2015-04-16 19:54:26.812,2575,47214.39575825,-0.1603240966796875,-0.331573486328125,0.062835693359375
2015-04-16 19:54:26.821,2576,47214.40551441667,-0.17498779296875,-0.0060272216796875,-0.00738525390625
2015-04-16 19:54:26.832,2577,47214.4152,-0.28277587890625,0.09930419921875,-0.0088348388671875
2015-04-16 19:54:26.841,2578,47214.42491454167,0.0341644287109375,0.132720947265625,-0.082794189453125
2015-04-16 19:54:26.851,2579,47214.43464758334,-0.07489013671875,0.022796630859375,0.20855712890625
2015-04-16 19:54:26.897,2580,47214.444356625,0.100921630859375,0.0218658447265625,-0.2557525634765625
2015-04-16 19:54:26.898,2581,47214.45407133333,-0.3362274169921875,0.1887359619140625,0.08355712890625
2015-04-16 19:54:26.899,2582,47214.46379166667,-0.1574554443359375,0.4583282470703125,-0.4400634765625
2015-04-16 19:54:26.899,2583,47214.47351333334,0.1979217529296875,1.152145385742188,-0.1640472412109375
2015-04-16 19:54:26.900,2584,47214.48322725001,0.412384033203125,0.422943115234375,0.042755126953125
2015-04-16 19:54:26.910,2585,47214.49307104167,0.0400543212890625,0.24737548828125,0.2947235107421875
2015-04-16 19:54:26.918,2586,47214.50266783334,-1.528518676757812,1.537445068359375,0.1787261962890625
2015-04-16 19:54:26.929,2587,47214.51238729167,-0.19970703125,0.6007537841796875,0.4809417724609375
2015-04-16 19:54:26.937,2588,47214.52210608334,-0.2555694580078125,0.5265655517578125,0.0702972412109375
2015-04-16 19:54:26.948,2589,47214.53189875,-0.9498291015625,0.6884765625,0.440582275390625
2015-04-16 19:54:26.970,2590,47214.54166791667,-2.156585693359375,2.475418090820312,-0.1174468994140625
2015-04-16 19:54:27.001,2591,47214.55126195834,-1.965469360351562,1.613800048828125,-0.180816650390625
2015-04-16 19:54:27.002,2592,47214.560984,-1.585617065429688,2.19384765625,-0.4260406494140625
2015-04-16 19:54:27.003,2593,47214.5707005,-0.703704833984375,2.95343017578125,-0.1053619384765625
2015-04-16 19:54:27.003,2594,47214.58042025,-0.080718994140625,2.296371459960938,-0.1179351806640625
2015-04-16 19:54:27.005,2595,47214.590142125,-0.4437103271484375,1.507797241210938,0.211639404296875
2015-04-16 19:54:27.015,2596,47214.59986045834,-0.0269622802734375,1.665252685546875,0.0928955078125
2015-04-16 19:54:27.025,2597,47214.60957929167,-0.0710906982421875,0.606842041015625,0.0298004150390625
2015-04-16 19:54:27.035,2598,47214.61929904167,-0.028411865234375,0.54852294921875,0.222198486328125
2015-04-16 19:54:27.045,2599,47214.62907529167,0.1167755126953125,0.5532073974609375,0.1785430908203125
2015-04-16 19:54:27.055,2600,47214.63874066667,-0.433746337890625,0.4316253662109375,0.222747802734375
2015-04-16 19:54:27.094,2601,47214.64845775,0.115020751953125,0.91851806640625,-0.043243408203125
2015-04-16 19:54:27.095,2602,47214.65818025,0.5818023681640625,0.8497772216796875,-0.085723876953125
2015-04-16 19:54:27.095,2603,47214.667895625,-0.292755126953125,1.236236572265625,0.01507568359375
2015-04-16 19:54:27.096,2604,47214.67761975,-0.1354217529296875,1.006683349609375,0.0421905517578125
2015-04-16 19:54:27.103,2605,47214.68744958333,-0.3348846435546875,1.545333862304688,-0.064605712890625
2015-04-16 19:54:27.113,2606,47214.69717070834,-0.605865478515625,1.567001342773438,-0.0670166015625
2015-04-16 19:54:27.124,2607,47214.70688845834,-1.137924194335938,1.64068603515625,-0.018035888671875
2015-04-16 19:54:27.132,2608,47214.71649975,-1.442886352539062,1.733718872070312,-0.1196746826171875
2015-04-16 19:54:27.142,2609,47214.72621879167,-1.26678466796875,1.483245849609375,-0.04156494140625
2015-04-16 19:54:27.152,2610,47214.73598933333,-1.130386352539062,1.527786254882812,-0.0872955322265625
2015-04-16 19:54:27.199,2611,47214.74543491667,-0.853515625,1.217575073242188,-0.012786865234375
2015-04-16 19:54:27.200,2612,47214.75537245833,-0.743408203125,1.269363403320312,-0.036712646484375
2015-04-16 19:54:27.200,2613,47214.765095625,-0.487152099609375,1.020858764648438,0.0160675048828125
2015-04-16 19:54:27.201,2614,47214.77481679167,-0.400604248046875,1.08087158203125,0.0070648193359375
2015-04-16 19:54:27.202,2615,47214.78453891667,-0.2102813720703125,0.872650146484375,0.03472900390625
2015-04-16 19:54:27.213,2616,47214.79436995833,-0.35638427734375,0.9833984375,0.0022125244140625
2015-04-16 19:54:27.224,2617,47214.80409433333,-0.333404541015625,0.86175537109375,0.025177001953125
2015-04-16 19:54:27.232,2618,47214.81381120834,-0.37847900390625,0.9174346923828125,0.0135498046875
2015-04-16 19:54:27.241,2619,47214.823421875,-0.3969879150390625,0.870574951171875,0.0198516845703125
2015-04-16 19:54:27.251,2620,47214.83314329167,-0.537139892578125,1.00030517578125,0.0186004638671875
2015-04-16 19:54:27.267,2621,47214.84286600001,-0.7679595947265625,0.9748382568359375,0.020965576171875
2015-04-16 19:54:27.295,2622,47214.85258266667,-0.90985107421875,0.992156982421875,0.0408935546875
2015-04-16 19:54:27.296,2623,47214.86230808333,-0.9137725830078125,1.108261108398438,0.0236663818359375
2015-04-16 19:54:27.298,2624,47214.87202591667,-0.898712158203125,1.118911743164062,0.023468017578125
2015-04-16 19:54:27.299,2625,47214.881771125,-0.81561279296875,1.148406982421875,0.02252197265625
2015-04-16 19:54:27.309,2626,47214.891589625,-0.66741943359375,1.094879150390625,0.030181884765625
2015-04-16 19:54:27.320,2627,47214.90129533334,-0.7060699462890625,1.063034057617188,0.02581787109375
2015-04-16 19:54:27.329,2628,47214.91090858333,-0.6177215576171875,1.024078369140625,0.025146484375
2015-04-16 19:54:27.339,2629,47214.92069079167,-0.61468505859375,0.99560546875,0.0242767333984375
2015-04-16 19:54:27.348,2630,47214.930473125,-0.82440185546875,0.9484405517578125,0.0344085693359375
2015-04-16 19:54:27.368,2631,47214.94018020834,-0.8349456787109375,0.893951416015625,0.0671844482421875
2015-04-16 19:54:27.394,2632,47214.94978866667,-0.2085723876953125,0.8689117431640625,0.019012451171875
2015-04-16 19:54:27.395,2633,47214.95951025,-0.61566162109375,1.053802490234375,-0.0182037353515625
2015-04-16 19:54:27.396,2634,47214.96922779167,-0.593017578125,0.716827392578125,0.0765380859375
2015-04-16 19:54:27.397,2635,47214.97894837501,-0.4340362548828125,0.7063140869140625,0.0632781982421875
2015-04-16 19:54:27.406,2636,47214.988673125,-0.7100677490234375,0.7147064208984375,0.029541015625
2015-04-16 19:54:27.416,2637,47214.99839162501,-0.46343994140625,0.8755645751953125,0.0086822509765625
2015-04-16 19:54:27.426,2638,47215.00822208334,-0.466461181640625,0.782257080078125,0.01507568359375
2015-04-16 19:54:27.436,2639,47215.017943125,-0.6118316650390625,0.744384765625,0.029449462890625
2015-04-16 19:54:27.445,2640,47215.02766316667,-0.446563720703125,0.7786712646484375,0.0149078369140625
2015-04-16 19:54:27.467,2641,47215.03727245834,-0.579315185546875,0.80096435546875,0.0121307373046875
2015-04-16 19:54:27.492,2642,47215.04699050001,-0.560150146484375,0.7707366943359375,0.0111236572265625
2015-04-16 19:54:27.493,2643,47215.05675591667,-0.566497802734375,0.743988037109375,0.0191802978515625
2015-04-16 19:54:27.493,2644,47215.06642879167,-0.497833251953125,0.67816162109375,0.0198211669921875
2015-04-16 19:54:27.496,2645,47215.07615045834,-0.5018157958984375,0.702850341796875,0.018768310546875
2015-04-16 19:54:27.506,2646,47215.08598445834,-0.4540557861328125,0.645355224609375,0.018585205078125
2015-04-16 19:54:27.516,2647,47215.09570129167,-0.5006103515625,0.6591033935546875,0.0140533447265625
2015-04-16 19:54:27.526,2648,47215.10541941667,-0.433258056640625,0.63897705078125,0.0105438232421875
2015-04-16 19:54:27.535,2649,47215.11503104167,-0.43438720703125,0.6541900634765625,0.006561279296875
2015-04-16 19:54:27.545,2650,47215.12486204167,-0.405517578125,0.6107025146484375,0.017303466796875
2015-04-16 19:54:27.554,2651,47215.13456208334,-0.3992156982421875,0.6336517333984375,0.0063323974609375
2015-04-16 19:54:27.569,2652,47215.14422995834,-0.410369873046875,0.615447998046875,0.0104522705078125
2015-04-16 19:54:27.595,2653,47215.15391241667,-0.402008056640625,0.6269683837890625,0.0053863525390625
2015-04-16 19:54:27.596,2654,47215.16363229167,-0.417022705078125,0.615386962890625,0.008544921875
2015-04-16 19:54:27.596,2655,47215.17335795834,-0.437896728515625,0.6255950927734375,0.0106658935546875
2015-04-16 19:54:27.603,2656,47215.1830745,-0.430145263671875,0.604736328125,0.0136260986328125
2015-04-16 19:54:27.614,2657,47215.19290475,-0.4186248779296875,0.5858306884765625,0.01458740234375
2015-04-16 19:54:27.622,2658,47215.20262816667,-0.4082489013671875,0.589752197265625,0.0135040283203125
2015-04-16 19:54:27.632,2659,47215.21234329167,-0.4299468994140625,0.5857086181640625,0.01666259765625
2015-04-16 19:54:27.642,2660,47215.22195583334,-0.444427490234375,0.611236572265625,0.01177978515625
2015-04-16 19:54:27.654,2661,47215.23167254167,-0.4299468994140625,0.5857086181640625,0.01666259765625
2015-04-16 19:54:27.669,2662,47215.24138966667,-0.444427490234375,0.611236572265625,0.01177978515625
2015-04-16 19:54:27.696,2663,47215.25111116667,-0.490936279296875,0.6373291015625,0.0170135498046875
2015-04-16 19:54:27.697,2664,47215.26082916667,-0.5140228271484375,0.67041015625,0.00823974609375
2015-04-16 19:54:27.697,2665,47215.270552875,-0.5358428955078125,0.6882171630859375,0.0142364501953125
2015-04-16 19:54:27.702,2666,47215.280379625,-0.5891876220703125,0.7218780517578125,0.009674072265625
2015-04-16 19:54:27.712,2667,47215.29011279167,-0.5902862548828125,0.738067626953125,0.007659912109375
2015-04-16 19:54:27.722,2668,47215.29982195834,-0.568572998046875,0.7449798583984375,0.0054473876953125
2015-04-16 19:54:27.732,2669,47215.30955329167,-0.5374603271484375,0.7510528564453125,0.000213623046875
2015-04-16 19:54:27.741,2670,47215.31925991667,-0.5040740966796875,0.7238311767578125,0.001983642578125
2015-04-16 19:54:27.750,2671,47215.32886904167,-0.4496917724609375,0.67779541015625,0.0075836181640625
2015-04-16 19:54:27.769,2672,47215.33859141667,-0.4249420166015625,0.6476593017578125,0.0016021728515625
2015-04-16 19:54:27.796,2673,47215.34830554167,-0.4057769775390625,0.6259765625,0.006439208984375
2015-04-16 19:54:27.796,2674,47215.35802808333,-0.4132080078125,0.6096954345703125,0.007568359375
2015-04-16 19:54:27.797,2675,47215.367748375,-0.4292755126953125,0.604766845703125,0.0077362060546875
2015-04-16 19:54:27.800,2676,47215.37746791667,-0.4425811767578125,0.6131744384765625,0.0088043212890625
2015-04-16 19:54:27.809,2677,47215.38719083334,-0.447418212890625,0.6216888427734375,0.005859375
2015-04-16 19:54:27.819,2678,47215.39701795833,-0.441650390625,0.6160430908203125,0.0087890625
2015-04-16 19:54:27.829,2679,47215.406741125,-0.459564208984375,0.609161376953125,0.009979248046875
2015-04-16 19:54:27.838,2680,47215.41635404167,-0.48809814453125,0.625030517578125,0.009185791015625
2015-04-16 19:54:27.848,2681,47215.42607004167,-0.5243377685546875,0.6541290283203125,0.005462646484375
2015-04-16 19:54:27.869,2682,47215.43589925001,-0.5634765625,0.6907958984375,0.002716064453125
2015-04-16 19:54:27.895,2683,47215.44550854167,-0.59503173828125,0.7256622314453125,-0.001068115234375
2015-04-16 19:54:27.896,2684,47215.45523066667,-0.61419677734375,0.7587432861328125,0.00091552734375
2015-04-16 19:54:27.897,2685,47215.46495245834,-0.6419219970703125,0.79364013671875,-0.0009613037109375
2015-04-16 19:54:27.899,2686,47215.47468120834,-0.6505279541015625,0.8144683837890625,0.0039215087890625
2015-04-16 19:54:27.907,2687,47215.48450354167,-0.6383819580078125,0.828887939453125,-0.0001678466796875
2015-04-16 19:54:27.916,2688,47215.49420108333,-0.633697509765625,0.8289642333984375,-0.0031585693359375
2015-04-16 19:54:27.925,2689,47215.503831375,-0.6260528564453125,0.833770751953125,0.0035858154296875
2015-04-16 19:54:27.935,2690,47215.51366570833,-0.629913330078125,0.839447021484375,0.0016326904296875
2015-04-16 19:54:27.946,2691,47215.52337925,-0.6414794921875,0.849822998046875,-0.0081024169921875
2015-04-16 19:54:27.955,2692,47215.53299354167,-0.651947021484375,0.8592071533203125,-0.007080078125
2015-04-16 19:54:27.994,2693,47215.5427085,-0.6585845947265625,0.8610382080078125,-0.00604248046875
2015-04-16 19:54:27.994,2694,47215.55243208334,-0.65191650390625,0.863006591796875,-0.0021820068359375
2015-04-16 19:54:27.995,2695,47215.56215108334,-0.638702392578125,0.8631591796875,-0.0042724609375
2015-04-16 19:54:27.996,2696,47215.57187529167,-0.6178131103515625,0.8538818359375,-0.005401611328125
2015-04-16 19:54:28.004,2697,47215.58158829167,-0.6149444580078125,0.849151611328125,-0.0054168701171875
2015-04-16 19:54:28.013,2698,47215.59130704167,-0.597747802734375,0.84173583984375,0.0013275146484375
2015-04-16 19:54:28.023,2699,47215.6011355,-0.5864105224609375,0.836151123046875,-0.0036468505859375
2015-04-16 19:54:28.032,2700,47215.61074700001,-0.5788726806640625,0.840057373046875,-0.0047454833984375
2015-04-16 19:54:28.043,2701,47215.62057545834,-0.5760345458984375,0.83343505859375,-0.0086517333984375
2015-04-16 19:54:28.053,2702,47215.63029516667,-0.5740509033203125,0.836273193359375,-0.000823974609375
2015-04-16 19:54:28.092,2703,47215.63990233334,-0.576812744140625,0.8276824951171875,0.001190185546875
2015-04-16 19:54:28.092,2704,47215.64962579167,-0.582489013671875,0.8143157958984375,-0.00555419921875
2015-04-16 19:54:28.093,2705,47215.65934404167,-0.5919342041015625,0.8189544677734375,-0.0015716552734375
2015-04-16 19:54:28.093,2706,47215.66907045834,-0.5965728759765625,0.814117431640625,0.0034027099609375
2015-04-16 19:54:28.101,2707,47215.67878616667,-0.601348876953125,0.8140869140625,-0.000457763671875
2015-04-16 19:54:28.110,2708,47215.68850216667,-0.5984649658203125,0.8112640380859375,0.001495361328125
2015-04-16 19:54:28.120,2709,47215.69833366667,-0.599395751953125,0.8169403076171875,0.0053863525390625
2015-04-16 19:54:28.130,2710,47215.70805295833,-0.59942626953125,0.811248779296875,-0.000457763671875
2015-04-16 19:54:28.139,2711,47215.717665375,-0.6003265380859375,0.8045806884765625,0.0005645751953125
2015-04-16 19:54:28.149,2712,47215.72739425,-0.6050872802734375,0.8083343505859375,-0.000396728515625
2015-04-16 19:54:28.201,2713,47215.73710929167,-0.611724853515625,0.8092041015625,-0.000335693359375
2015-04-16 19:54:28.202,2714,47215.74682695833,-0.6231536865234375,0.812896728515625,-0.0031890869140625
